ADDRESS,POINTS
317 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
318 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
319 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
320 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
321 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
322 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
401 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
402 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
403 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
404 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
405 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
407 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
408 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
409 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
410 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
411 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
412 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
413 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
414 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
415 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
416 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
417 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
418 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
419 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
420 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
421 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
422 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
91V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
92V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
93V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
94V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
95V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
96V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
97V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
98V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
99V 5201 DALHOUSIE DR NW,-6236.595 6568.567|-6242.949 6572.826|-6244.019 6574.393|-6244.774 6576.139|-6322.648 6628.290|-6325.863 6627.100|-6329.016 6625.743|-6332.085 6624.209|-6335.063 6622.507|-6337.398 6620.951|-6339.649 6619.283|-6341.809 6617.493|-6343.871 6615.580|-6345.828 6613.578|-6347.681 6611.466|-6349.414 6609.264|-6351.036 6606.973|-6356.118 6599.357|-6326.961 6579.831|-6315.175 6571.936|-6295.728 6558.904|-6283.886 6550.976|-6255.910 6532.262|-6250.828 6539.867|-6255.309 6542.859|-6245.906 6556.936|-6248.800 6558.871|-6248.325 6559.582|-6244.508 6565.298|-6241.160 6563.052|-6239.328 6565.798|-6238.706 6565.387|-6237.993 6566.443
