ADDRESS,POINTS
102 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
102 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
104 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
104 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
106 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
106 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
110 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
110 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
212 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
212 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
211 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
211 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
209 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
209 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
205 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
205 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
203 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
203 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
202 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
202 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
312 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
312 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
311 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
311 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
309 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
309 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
204 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
204 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
70V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
70V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
207 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
207 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
41V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
41V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
310 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
310 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
48V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
48V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
308 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
308 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
43V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
43V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
303 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
303 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
73V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
73V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
85V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
85V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
206 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
206 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
38V 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
38V 25 PRESTWICK DR SE,7231.006 -13918.676|7231.006 -13916.074|7231.006 -13913.472|7231.006 -13910.881|7231.013 -13908.279|7231.013 -13905.677|7231.013 -13903.086|7231.013 -13900.484|7231.013 -13897.882|7231.013 -13895.281|7231.013 -13892.690|7231.020 -13890.088|7231.020 -13887.486|7236.382 -13887.497|7236.382 -13890.088|7236.382 -13892.690|7236.382 -13895.292|7236.382 -13897.894|7236.382 -13900.484|7236.382 -13903.086|7236.375 -13905.688|7236.375 -13908.279|7236.375 -13910.881|7236.375 -13913.483|7236.375 -13916.085|7236.375 -13918.676
306 25 PRESTWICK DR SE,7279.954 -13878.968|7235.047 -13878.946|7231.566 -13878.946|7231.069 -13878.946|7230.077 -13879.936|7230.077 -13887.486|7230.063 -13918.676|7230.056 -13941.337|7230.049 -13944.840|7230.042 -13965.900|7279.912 -13965.945
