ADDRESS,POINTS
242V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
242V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
243V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
243V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
244V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
244V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
245V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
245V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
246V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
246V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
247V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
247V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
248V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
248V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
249V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
249V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
250V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
250V 3000 HAWKSBROW PT NW,-7379.524 9017.046|-7379.496 9015.356|-7376.602 9015.400|-7376.616 9016.256|-7370.206 9016.345|-7370.157 9013.410|-7367.354 9013.454|-7367.375 9014.889|-7363.733 9014.933|-7363.656 9009.696|-7364.390 9009.673|-7364.320 9005.926|-7361.880 9005.971|-7361.831 9001.134|-7363.292 9001.100|-7363.250 8998.710|-7361.936 8998.732|-7361.859 8994.362|-7362.090 8994.128|-7371.429 8993.973|-7371.457 8995.441|-7387.144 8995.174|-7387.130 8994.607|-7390.548 8994.540|-7390.590 8996.686|-7394.204 8996.619|-7394.169 8994.829|-7401.726 8994.684|-7401.712 8993.750|-7409.499 8993.617|-7409.485 8992.883|-7414.407 8992.783|-7414.386 8991.460|-7423.613 8991.215|-7423.711 8995.908|-7422.089 8995.941|-7422.138 8998.510|-7423.732 8998.476|-7423.900 9006.971|-7422.166 9007.005|-7422.271 9012.287|-7418.566 9012.353|-7418.594 9013.576|-7410.939 9013.721|-7410.960 9014.889|-7403.075 9015.044|-7403.082 9015.400|-7398.657 9015.478|-7398.664 9016.078|-7395.148 9016.134|-7395.120 9014.933|-7394.029 9014.955|-7394.050 9016.223|-7389.590 9016.301|-7389.597 9016.779|-7386.263 9016.834|-7386.256 9016.201|-7383.152 9016.256|-7383.166 9016.990
251V 3000 HAWKSBROW PT NW,-7379.825 9024.440|-7460.663 9024.229|-7460.851 9103.166|-7467.639 9102.899|-7474.427 9102.877|-7474.280 9051.305|-7472.581 9051.316|-7472.435 8997.742|-7460.558 8997.776|-7460.313 8882.378|-7451.806 8882.400|-7430.296 8904.027|-7430.338 8921.930|-7418.706 8933.627|-7411.617 8934.895|-7398.398 8929.413|-7392.715 8954.487|-7385.172 8986.701|-7369.381 8986.734|-7365.571 8990.570|-7361.747 8994.418|-7361.796 9008.684|-7360.321 9008.695|-7360.370 9030.322
